,0,1,2
1391,18415,https://upload.wikimedia.org/wikipedia/commons/8/86/Don%27t_forget_the_semicolon_%284447366266%29.jpg,13
1813,18837,https://upload.wikimedia.org/wikipedia/commons/2/27/Love_%281485870669%29.jpg,13
829,17853,https://upload.wikimedia.org/wikipedia/commons/3/38/Peanut_butter_JELLY_TIME_%284484760180%29.jpg,13
1426,18450,https://upload.wikimedia.org/wikipedia/commons/1/17/E_%3D_fuck_science_%288658838063%29.jpg,13
773,17797,https://upload.wikimedia.org/wikipedia/commons/e/ec/Just_be_happy_%282529521967%29.jpg,13
1504,18528,https://upload.wikimedia.org/wikipedia/commons/f/f9/Not_much_love_for_Jenny_here_%284442061156%29.jpg,13
1010,18034,https://upload.wikimedia.org/wikipedia/commons/2/25/Almost_done_with_finals_%283119432752%29.jpg,13
573,17597,https://upload.wikimedia.org/wikipedia/commons/5/59/Why_waste_your_life_here%3F_%283589790882%29.jpg,13
30,17054,https://upload.wikimedia.org/wikipedia/commons/2/28/Increasingly_complex_graph_%284092081908%29.jpg,13
165,17189,https://upload.wikimedia.org/wikipedia/commons/7/72/A_vote_on_Homer_%283592759094%29.jpg,13
1587,18611,https://upload.wikimedia.org/wikipedia/commons/1/17/Terrorists_are_funny%21_%285742389065%29.jpg,13
2051,19075,https://upload.wikimedia.org/wikipedia/commons/7/76/Maxnechillaui_%282704133630%29.jpg,13
369,17393,https://upload.wikimedia.org/wikipedia/commons/1/1a/Kayli_is_dumb_%283591946693%29.jpg,13
506,17530,https://upload.wikimedia.org/wikipedia/commons/d/d0/More_career_advice_%281936814724%29.jpg,13
2092,19116,https://upload.wikimedia.org/wikipedia/commons/9/90/The_portal_to_Small%3F_%286960388437%29.jpg,13
1721,18745,https://upload.wikimedia.org/wikipedia/commons/b/b7/Committed_relationship_%282244039517%29.jpg,13
192,17216,https://upload.wikimedia.org/wikipedia/commons/c/c9/BAH_%282490452711%29.jpg,13
1573,18597,https://upload.wikimedia.org/wikipedia/commons/8/8f/Unspecified_loser_%284385754237%29.jpg,13
1146,18170,https://upload.wikimedia.org/wikipedia/commons/6/6b/Quote_from_%22One_Night_in_Bangkok%22_%283542767928%29.jpg,13
1825,18849,https://upload.wikimedia.org/wikipedia/commons/f/f0/If_men_could_get_pregnant_would_you_do_it%3F_%284348159610%29.jpg,13
821,17845,https://upload.wikimedia.org/wikipedia/commons/6/61/Dessert_preferences_%281936769872%29.jpg,13
923,17947,https://upload.wikimedia.org/wikipedia/commons/3/37/Physics_can_suck_my_left_nut_%284484554142%29.jpg,13
104,17128,https://upload.wikimedia.org/wikipedia/commons/e/e5/WORK%21_bitch._%282308413953%29.jpg,13
97,17121,https://upload.wikimedia.org/wikipedia/commons/2/29/..._all_things_shining_%284111157060%29.jpg,13
172,17196,https://upload.wikimedia.org/wikipedia/commons/a/ad/Canceling_each_other_out_%284692174097%29.jpg,13
1111,18135,https://upload.wikimedia.org/wikipedia/commons/9/98/Penis_%284091277505%29.jpg,13
584,17608,https://upload.wikimedia.org/wikipedia/commons/e/ed/Crazy_ass_nonsense_%284484553560%29.jpg,13
705,17729,https://upload.wikimedia.org/wikipedia/commons/2/2c/Grievance%2C_in_near-poetry_%283589802828%29.jpg,13
2125,19149,https://upload.wikimedia.org/wikipedia/commons/b/b1/Mitch_sucks_%284484757190%29.jpg,13
1931,18955,https://upload.wikimedia.org/wikipedia/commons/d/df/Vaguely_defined_countryside_%283591934615%29.jpg,13
628,17652,https://upload.wikimedia.org/wikipedia/commons/b/b1/Chinese_graffiti_%284406889850%29.jpg,13
889,17913,https://upload.wikimedia.org/wikipedia/commons/6/6c/Sechs_kies_%284372473350%29.jpg,13
1449,18473,https://upload.wikimedia.org/wikipedia/commons/e/ee/Ignorant_hick_%285067879987%29.jpg,13
1728,18752,https://upload.wikimedia.org/wikipedia/commons/d/d5/The_Cloud_is_watching_you_%284371730187%29.jpg,13
696,17720,https://upload.wikimedia.org/wikipedia/commons/2/2c/I%27ve_got_soul_but_I%27m_not_a_soldier_%284692746848%29.jpg,13
1609,18633,https://upload.wikimedia.org/wikipedia/commons/0/0d/Time_flies_%284692758754%29.jpg,13
1892,18916,https://upload.wikimedia.org/wikipedia/commons/b/b6/Gilded_butterflies_%284205584270%29.jpg,13
761,17785,https://upload.wikimedia.org/wikipedia/commons/d/d4/Work_isn%27t_a_wolf%2C_it_won%27t_run_off_into_the_woods_%284692773330%29.jpg,13
683,17707,https://upload.wikimedia.org/wikipedia/commons/0/0f/Wink_%284443843189%29.jpg,13
51,17075,https://upload.wikimedia.org/wikipedia/commons/f/f5/You_Are_Beautiful_%284441840386%29.jpg,13
1955,18979,https://upload.wikimedia.org/wikipedia/commons/b/b2/Arabic_graffiti_%285584567515%29.jpg,13
2181,19205,https://upload.wikimedia.org/wikipedia/commons/d/dc/Smoking_panda%2C_skull_and_bear%28%3F%29_%282469917268%29.jpg,13
1075,18099,https://upload.wikimedia.org/wikipedia/commons/2/21/No_fuck_in_the_bookstacks%21_%283119415190%29.jpg,13
1962,18986,https://upload.wikimedia.org/wikipedia/commons/5/5a/Fuckt_%284443854405%29.jpg,13
662,17686,https://upload.wikimedia.org/wikipedia/commons/1/13/On_his_way_to_being_a_living_legend_%284484549812%29.jpg,13
854,17878,https://upload.wikimedia.org/wikipedia/commons/6/6b/Already_enrolled_%284204843741%29.jpg,13
470,17494,https://upload.wikimedia.org/wikipedia/commons/7/77/As_ar_%282213450660%29.jpg,13
1591,18615,https://upload.wikimedia.org/wikipedia/commons/f/fd/Everyone_who_writes_here_is_a_god_be_darned_criminal_%284447273218%29.jpg,13
1015,18039,https://upload.wikimedia.org/wikipedia/commons/c/c0/The_cake_is_a_lie_%284483903749%29.jpg,13
1382,18406,https://upload.wikimedia.org/wikipedia/commons/f/f2/Xkcd-esque_%281810679060%29.jpg,13
487,17511,https://upload.wikimedia.org/wikipedia/commons/4/4e/Support_Ronald_McDonald_House%2C_fuck_econ_%285566258169%29.jpg,13
1686,18710,https://upload.wikimedia.org/wikipedia/commons/d/de/Grace_and_Katherine_%282200787140%29.jpg,13
1538,18562,https://upload.wikimedia.org/wikipedia/commons/9/92/Life_is_worth_nothing%2C_details_at_11_%285742937944%29.jpg,13
1714,18738,https://upload.wikimedia.org/wikipedia/commons/e/e7/On_capitalism_and_passions_%284447379226%29.jpg,13
680,17704,https://upload.wikimedia.org/wikipedia/commons/d/d1/Turtle_and_ice_cream_cone_%282531606837%29.jpg,13
1202,18226,https://upload.wikimedia.org/wikipedia/commons/8/82/Real_women_sacrifice_%284597049453%29.jpg,13
871,17895,https://upload.wikimedia.org/wikipedia/commons/9/9f/BUDS_4_LYFE_%283118620307%29.jpg,13
160,17184,https://upload.wikimedia.org/wikipedia/commons/b/ba/Maximum_profit_%284455128031%29.jpg,13
709,17733,https://upload.wikimedia.org/wikipedia/commons/d/da/Cubicle_sponsorship_%284385655095%29.jpg,13
1257,18281,https://upload.wikimedia.org/wikipedia/commons/d/da/All_I_want_to_do_is_have_some_fun_%284692117845%29.jpg,13
2022,19046,https://upload.wikimedia.org/wikipedia/commons/2/21/Hitchcock_sucks_cock_%284205621592%29.jpg,13
985,18009,https://upload.wikimedia.org/wikipedia/commons/6/65/Change_of_ownership_%283439564125%29.jpg,13
1810,18834,https://upload.wikimedia.org/wikipedia/commons/4/44/Reading_list_%284576462592%29.jpg,13
471,17495,https://upload.wikimedia.org/wikipedia/commons/c/c0/Where_bananas_come_to_die_%284385645565%29.jpg,13
1971,18995,https://upload.wikimedia.org/wikipedia/commons/9/9c/What%27s_the_best_thing_about_twenty_nine_year_old%3F_%284538053944%29.jpg,13
2220,19244,https://upload.wikimedia.org/wikipedia/commons/a/a6/Study_room_%284484538484%29.jpg,13
256,17280,https://upload.wikimedia.org/wikipedia/commons/b/b1/Sci-fi_helmet_%283591947959%29.jpg,13
574,17598,https://upload.wikimedia.org/wikipedia/commons/b/b6/Gar_%284484554954%29.jpg,13
1422,18446,https://upload.wikimedia.org/wikipedia/commons/c/cb/More_Lawrence_Arms_lyrics_%285566269819%29.jpg,13
2214,19238,https://upload.wikimedia.org/wikipedia/commons/7/77/I_can%27t_shove_my_fist_in_your_childhood_dreams_%284446647761%29.jpg,13
412,17436,https://upload.wikimedia.org/wikipedia/commons/8/81/Everyone_in_Palevsky_sucks_%284204891559%29.jpg,13
28,17052,https://upload.wikimedia.org/wikipedia/commons/d/d4/It%27s_gonna_be_alright_%284442140630%29.jpg,13
1617,18641,https://upload.wikimedia.org/wikipedia/commons/f/fd/Smile_if_you%27re_not_wearing_pants_%283589804080%29.jpg,13
1551,18575,https://upload.wikimedia.org/wikipedia/commons/1/1d/What_is_the_good_life%3F_%284167656682%29.jpg,13
869,17893,https://upload.wikimedia.org/wikipedia/commons/e/e5/Husserliously_need_to_relax_%284135189614%29.jpg,13
476,17500,https://upload.wikimedia.org/wikipedia/commons/8/8b/Disgruntled_%284620986151%29.jpg,13
1052,18076,https://upload.wikimedia.org/wikipedia/commons/d/da/Hawaii_%284444012671%29.jpg,13
198,17222,https://upload.wikimedia.org/wikipedia/commons/a/a3/On_the_downside_of_college_%284276822541%29.jpg,13
36,17060,https://upload.wikimedia.org/wikipedia/commons/0/05/Fuck_me_hard_%284446436899%29.jpg,13
207,17231,https://upload.wikimedia.org/wikipedia/commons/9/92/One_of_two_pieces_of_study_carrel_graffiti_%284312684544%29.jpg,13
1554,18578,https://upload.wikimedia.org/wikipedia/commons/d/dc/Stay_awake%2C_u_can_do_it_%282458613038%29.jpg,13
1380,18404,https://upload.wikimedia.org/wikipedia/commons/3/32/I%27m_so_sorry_%283024745015%29.jpg,13
637,17661,https://upload.wikimedia.org/wikipedia/commons/4/4c/Truism_and_domestic_violence_%283589808302%29.jpg,13
1107,18131,https://upload.wikimedia.org/wikipedia/commons/e/eb/Without_you_by_my_side_%285566499462%29.jpg,13
712,17736,https://upload.wikimedia.org/wikipedia/commons/8/89/Not_so_soundproof_%284426163656%29.jpg,13
1862,18886,https://upload.wikimedia.org/wikipedia/commons/2/27/Rousseau_BA%21_%282402201076%29.jpg,13
1902,18926,https://upload.wikimedia.org/wikipedia/commons/f/f3/Davin_Reed_responses_%286383096551%29.jpg,13
1003,18027,https://upload.wikimedia.org/wikipedia/commons/3/36/I_CANT_DO_IT%21_%281810825300%29.jpg,13
1514,18538,https://upload.wikimedia.org/wikipedia/commons/d/db/Matt_loved_Allison_%281485909777%29.jpg,13
1517,18541,https://upload.wikimedia.org/wikipedia/commons/d/d9/But_all_you%27ve_given_me_are_mouth_shits_%284446545853%29.jpg,13
559,17583,https://upload.wikimedia.org/wikipedia/commons/a/ab/Continuity_or_discontinuity_%283591948157%29.jpg,13
1981,19005,https://upload.wikimedia.org/wikipedia/commons/6/6a/To-do_list_%284111129796%29.jpg,13
1986,19010,https://upload.wikimedia.org/wikipedia/commons/6/64/I_miss_Clinton_%283592760738%29.jpg,13
1853,18877,https://upload.wikimedia.org/wikipedia/commons/7/7d/Don%27t_be_so_mean_%284692735296%29.jpg,13
193,17217,https://upload.wikimedia.org/wikipedia/commons/4/4c/Well%2C_if_it%27s_official..._%284316395659%29.jpg,13
1914,18938,https://upload.wikimedia.org/wikipedia/commons/9/93/Down_with_penises_%281627145456%29.jpg,13
54,17078,https://upload.wikimedia.org/wikipedia/commons/c/c5/Your_mother_is_hateful_%284110296151%29.jpg,13
2249,19273,https://upload.wikimedia.org/wikipedia/commons/9/9a/Countdown_in_common_%283589294714%29.jpg,13
1314,18338,https://upload.wikimedia.org/wikipedia/commons/8/8d/Discussion_of_grades_%283592746676%29.jpg,13
585,17609,https://upload.wikimedia.org/wikipedia/commons/c/ca/Modern_art%3F_%284484103203%29.jpg,13
249,17273,https://upload.wikimedia.org/wikipedia/commons/1/1b/Horsing_around_%284608879270%29.jpg,13
1237,18261,https://upload.wikimedia.org/wikipedia/commons/3/3c/Hate_speech_%285566855462%29.jpg,13
536,17560,https://upload.wikimedia.org/wikipedia/commons/8/86/Dissing_the_life_of_the_mind_%285566798240%29.jpg,13
246,17270,https://upload.wikimedia.org/wikipedia/commons/4/42/Coffee_%284204852291%29.jpg,13
1886,18910,https://upload.wikimedia.org/wikipedia/commons/8/88/It_was_a_matter_of_time_%284370799025%29.jpg,13
450,17474,https://upload.wikimedia.org/wikipedia/commons/5/51/Now_that%27s_good_shit_%284447329652%29.jpg,13
2136,19160,https://upload.wikimedia.org/wikipedia/commons/2/2f/LOL_%40_the_Library_%282276082480%29.jpg,13
2165,19189,https://upload.wikimedia.org/wikipedia/commons/1/17/Love_and_McDonald%27s_%284442496475%29.jpg,13
1906,18930,https://upload.wikimedia.org/wikipedia/commons/a/a0/Tall_buildings_shake_%281810119397%29.jpg,13
907,17931,https://upload.wikimedia.org/wikipedia/commons/f/f6/Not_all_about_you_%282053408800%29.jpg,13
236,17260,https://upload.wikimedia.org/wikipedia/commons/0/08/Reply_%287275625190%29.jpg,13
609,17633,https://upload.wikimedia.org/wikipedia/commons/d/dc/Milton_Friedman_%282782275043%29.jpg,13
1429,18453,https://upload.wikimedia.org/wikipedia/commons/0/08/Son_of_Adam_%285565893941%29.jpg,13
396,17420,https://upload.wikimedia.org/wikipedia/commons/b/bc/Secret_meeting_in_the_basement_%281626415599%29.jpg,13
942,17966,https://upload.wikimedia.org/wikipedia/commons/9/97/Learn_furthar_%28sic%29_-_always_%286312200050%29.jpg,13
110,17134,https://upload.wikimedia.org/wikipedia/commons/8/8d/I_don%27t_sleep_muthafuckaaa_%284447416150%29.jpg,13
178,17202,https://upload.wikimedia.org/wikipedia/commons/d/d1/Boobs_%281627070430%29.jpg,13
2078,19102,https://upload.wikimedia.org/wikipedia/commons/0/05/Triforce_meets_Mulan_%284293553327%29.jpg,13
1231,18255,https://upload.wikimedia.org/wikipedia/commons/d/d6/Future_dentist_%284205566858%29.jpg,13
1869,18893,https://upload.wikimedia.org/wikipedia/commons/6/68/Soul_power_%284111113970%29.jpg,13
2241,19265,https://upload.wikimedia.org/wikipedia/commons/9/9b/Demise_of_MC_and_AR_%281485884837%29.jpg,13
406,17430,https://upload.wikimedia.org/wikipedia/commons/9/94/Write_on_Pape%28r%29%2C_rather_than_the_Wall%28enstein%29_%284445571969%29.jpg,13
1753,18777,https://upload.wikimedia.org/wikipedia/commons/4/4f/Happiness_is_having_a_scratch_for_every_itch_%28discuss%21%29_%284370619873%29.jpg,13
1368,18392,https://upload.wikimedia.org/wikipedia/commons/a/a8/Fuck_hume_%285566483878%29.jpg,13
1245,18269,https://upload.wikimedia.org/wikipedia/commons/4/47/A_special_UofC_kind_of_love_%282378531854%29.jpg,13
839,17863,https://upload.wikimedia.org/wikipedia/commons/4/4f/The_butt_%282244832498%29.jpg,13
1571,18595,https://upload.wikimedia.org/wikipedia/commons/5/52/I_made_a_lot_of_mistakes_in_my_mind_%284692766888%29.jpg,13
352,17376,https://upload.wikimedia.org/wikipedia/commons/7/70/Watching_you_%281935797683%29.jpg,13
557,17581,https://upload.wikimedia.org/wikipedia/commons/b/b5/One_little_voice_%284016085861%29.jpg,13
1829,18853,https://upload.wikimedia.org/wikipedia/commons/a/af/Math..._is_an_asshole%3F_%284092102442%29.jpg,13
2063,19087,https://upload.wikimedia.org/wikipedia/commons/2/24/Whatever_it_is%2C_it%27s_probably_obscene_%285742376503%29.jpg,13
1241,18265,https://upload.wikimedia.org/wikipedia/commons/a/a0/Large-nosed_smiley_face_%284446596299%29.jpg,13
1511,18535,https://upload.wikimedia.org/wikipedia/commons/c/c6/Don%27t_panic_%284441342131%29.jpg,13
1792,18816,https://upload.wikimedia.org/wikipedia/commons/1/12/Prophesy_%283592744070%29.jpg,13
1760,18784,https://upload.wikimedia.org/wikipedia/commons/6/64/Good_thing_we_have_time_to_write_on_walls_%284370715349%29.jpg,13
883,17907,https://upload.wikimedia.org/wikipedia/commons/7/72/On_who_should_be_drafted_%284446489437%29.jpg,13
387,17411,https://upload.wikimedia.org/wikipedia/commons/a/af/The_end_of_homophobia_%284092001526%29.jpg,13
616,17640,https://upload.wikimedia.org/wikipedia/commons/7/72/Back_off%2C_man%2C_dude_knows_Latin_%285191441370%29.jpg,13
17,17041,https://upload.wikimedia.org/wikipedia/commons/e/eb/Euripides_%284584823047%29.jpg,13
1349,18373,https://upload.wikimedia.org/wikipedia/commons/1/1e/Endo%2C_Schmendo_%282230845999%29.jpg,13
1725,18749,https://upload.wikimedia.org/wikipedia/commons/9/96/Sausages_%284370774697%29.jpg,13
185,17209,https://upload.wikimedia.org/wikipedia/commons/1/10/This_drawing_has_been_censored_by..._Sex%3F_%284455155133%29.jpg,13
1692,18716,https://upload.wikimedia.org/wikipedia/commons/5/5b/Hearts_%284441316121%29.jpg,13
1637,18661,https://upload.wikimedia.org/wikipedia/commons/9/94/Buttflakes_%281810977006%29.jpg,13
211,17235,https://upload.wikimedia.org/wikipedia/commons/9/98/%22The_time_has_come%2C%22_the_Walrus_said_%282962871530%29.jpg,13
92,17116,https://upload.wikimedia.org/wikipedia/commons/8/8f/Scat_and_carnal_knowledge_%282052603807%29.jpg,13
1394,18418,https://upload.wikimedia.org/wikipedia/commons/5/50/Smiley_middle_finger_%283589282474%29.jpg,13
144,17168,https://upload.wikimedia.org/wikipedia/commons/5/5b/Neil_sucks_%284322853837%29.jpg,13
1322,18346,https://upload.wikimedia.org/wikipedia/commons/2/21/Sad_trombones_%284620985813%29.jpg,13
546,17570,https://upload.wikimedia.org/wikipedia/commons/f/f6/Neutered_Fruit_%288658815611%29.jpg,13
431,17455,https://upload.wikimedia.org/wikipedia/commons/b/bd/Day_334_Ultimate_Geeky_UChicago_Dream_Fulfilled_%284148026185%29.jpg,13
242,17266,https://upload.wikimedia.org/wikipedia/commons/1/18/Crescat_Graffiti_in_context_%284350726540%29.jpg,13
0,17024,https://upload.wikimedia.org/wikipedia/commons/4/4e/DSC_0419_%2824995353501%29.jpg,12
421,17445,https://upload.wikimedia.org/wikipedia/commons/2/21/I%27m_not_smart_enough_to_be_here_%284441028233%29.jpg,13
147,17171,https://upload.wikimedia.org/wikipedia/commons/e/ed/Chinese_graffiti_%284406123691%29.jpg,13
2246,19270,https://upload.wikimedia.org/wikipedia/commons/3/32/Stellar_%2704_%284446341690%29.jpg,13
848,17872,https://upload.wikimedia.org/wikipedia/commons/9/97/Motivational_%282422120596%29.jpg,13
282,17306,https://upload.wikimedia.org/wikipedia/commons/e/e8/Don%27t_worry%2C_it%27s_not_anti-Semitism_%282703325207%29.jpg,13
1901,18925,https://upload.wikimedia.org/wikipedia/commons/7/7c/I%27ll_worry_if_I_want_to%21_%283614014188%29.jpg,13
107,17131,https://upload.wikimedia.org/wikipedia/commons/7/70/Game_theory_is_all_illusion_%284692157855%29.jpg,13
806,17830,https://upload.wikimedia.org/wikipedia/commons/b/b6/Day_123_%C3%BCchicago_%287140743713%29.jpg,13
1137,18161,https://upload.wikimedia.org/wikipedia/commons/b/be/Mary_%2B_Miranda_%285566461424%29.jpg,13
233,17257,https://upload.wikimedia.org/wikipedia/commons/5/53/Day_3_%285566486892%29.jpg,13
617,17641,https://upload.wikimedia.org/wikipedia/commons/7/75/The_Crerar_graffiti_elevator_%284322853813%29.jpg,13
550,17574,https://upload.wikimedia.org/wikipedia/commons/d/d6/And_you_can_tell_everybody_this_is_your_graffiti_%285566234457%29.jpg,13
1623,18647,https://upload.wikimedia.org/wikipedia/commons/c/c0/Drinking_rum_%283592758092%29.jpg,13
725,17749,https://upload.wikimedia.org/wikipedia/commons/2/23/Simple_characters_%285658075062%29.jpg,13
177,17201,https://upload.wikimedia.org/wikipedia/commons/d/d2/This_has_all_been_Said_before_%284326425523%29.jpg,13
2211,19235,https://upload.wikimedia.org/wikipedia/commons/3/3c/Fuck_Mikael..._%284455944502%29.jpg,13
1718,18742,https://upload.wikimedia.org/wikipedia/commons/d/da/Fo_sho%21_%284692103807%29.jpg,13
1742,18766,https://upload.wikimedia.org/wikipedia/commons/0/07/This_place_bites_the_big_one_%284537424743%29.jpg,13
1307,18331,https://upload.wikimedia.org/wikipedia/commons/f/fd/Everything_won%27t_be_okay_%284692778026%29.jpg,13
1968,18992,https://upload.wikimedia.org/wikipedia/commons/c/ca/Collecting_abstract_nouns_%282469915926%29.jpg,13
1925,18949,https://upload.wikimedia.org/wikipedia/commons/e/e7/Picturesque_%281626345157%29.jpg,13
302,17326,https://upload.wikimedia.org/wikipedia/commons/0/08/Green_eggs%2C_ham%2C_UofC_%281810014271%29.jpg,13
1333,18357,https://upload.wikimedia.org/wikipedia/commons/6/67/I_don%27t_really_like_this_place_%283613224859%29.jpg,13
1120,18144,https://upload.wikimedia.org/wikipedia/commons/9/90/Nothing_and_nothing_%284781600601%29.jpg,13
