,0,1,2
55,46992,https://upload.wikimedia.org/wikipedia/commons/b/b3/Noraduz_Khachkar-land_%28100%29.jpg,45
2158,49095,https://upload.wikimedia.org/wikipedia/commons/6/65/Noraduz_Cemetery_G_M_01.jpg,45
575,47512,https://upload.wikimedia.org/wikipedia/commons/9/94/The_Big_Cemetery_of_Noratus%2C_Armenia_193.jpg,45
268,47205,https://upload.wikimedia.org/wikipedia/commons/7/78/The_Big_Cemetery_of_Noratus%2C_Armenia_272.jpg,45
1820,48757,https://upload.wikimedia.org/wikipedia/commons/b/b4/The_Big_Cemetery_of_Noratus%2C_Armenia_155.jpg,45
1878,48815,https://upload.wikimedia.org/wikipedia/commons/8/8b/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_100.jpg,45
874,47811,https://upload.wikimedia.org/wikipedia/commons/d/d3/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD53.JPG,45
917,47854,https://upload.wikimedia.org/wikipedia/commons/c/c4/Noraduz_Khachkar-land_%2832%29.jpg,45
1535,48472,https://upload.wikimedia.org/wikipedia/commons/1/19/Khatchkars_in_Noradus_14.jpg,45
821,47758,https://upload.wikimedia.org/wikipedia/commons/a/a4/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD26.JPG,45
1243,48180,https://upload.wikimedia.org/wikipedia/commons/5/58/Gravestones_of_Noradus_21.jpg,45
851,47788,https://upload.wikimedia.org/wikipedia/commons/5/53/Noraduz_Cemetery%2C_Gegharkunik_Province_%2809%29.jpg,45
54,46991,https://upload.wikimedia.org/wikipedia/commons/1/17/Khatchkar%2C_Noradus_08.jpg,45
1149,48086,https://upload.wikimedia.org/wikipedia/commons/b/b9/Noraduz_Cemetery%2C_Gegharkunik%2C_Armenia_18.jpg,45
1283,48220,https://upload.wikimedia.org/wikipedia/commons/7/78/Noraduz_Cemetery%2C_Gegharkunik_Province_%28215%29.jpg,45
701,47638,https://upload.wikimedia.org/wikipedia/commons/8/87/Noraduz_Cemetery%2C_Gegharkunik_Province_%28231%29.jpg,45
103,47040,https://upload.wikimedia.org/wikipedia/commons/6/6e/Noraduz_Cemetery%2C_Gegharkunik_Province_%28201%29.jpg,45
1447,48384,https://upload.wikimedia.org/wikipedia/commons/c/ca/Noraduz_Khachkar-land_%2824%29.jpg,45
1489,48426,https://upload.wikimedia.org/wikipedia/commons/8/86/Noraduz_Khachkar-land_%2816%29.jpg,45
427,47364,https://upload.wikimedia.org/wikipedia/commons/8/87/Noratus_Cemetery%2C_Armenia_27.jpg,45
1262,48199,https://upload.wikimedia.org/wikipedia/commons/b/b2/Noraduz_Cemetery%2C_Gegharkunik_Province_%28380%29.jpg,45
1617,48554,https://upload.wikimedia.org/wikipedia/commons/d/d9/The_Big_Cemetery_of_Noratus_23.jpg,45
1611,48548,https://upload.wikimedia.org/wikipedia/commons/8/8f/Noraduz_Cemetery%2C_Gegharkunik_Province_%2844%29.jpg,45
1182,48119,https://upload.wikimedia.org/wikipedia/commons/5/5a/Khatchkars_in_Noraduz_Cemetery_24.jpg,45
420,47357,https://upload.wikimedia.org/wikipedia/commons/5/51/The_Big_Cemetery_of_Noratus%2C_Armenia_284.jpg,45
346,47283,https://upload.wikimedia.org/wikipedia/commons/5/5c/The_Big_Cemetery_of_Noratus%2C_Armenia_215.jpg,45
987,47924,https://upload.wikimedia.org/wikipedia/commons/7/71/NORATUS_GRAVEYARD_11.JPG,45
380,47317,https://upload.wikimedia.org/wikipedia/commons/4/4e/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_23.jpg,45
911,47848,https://upload.wikimedia.org/wikipedia/commons/f/fb/Noraduz_Cemetery%2C_Gegharkunik_Province_%28230%29.jpg,45
1277,48214,https://upload.wikimedia.org/wikipedia/commons/7/7e/Gravestones_of_Noradus_35.jpg,45
304,47241,https://upload.wikimedia.org/wikipedia/commons/4/41/Khatchkars_in_Noraduz_Cemetery_32.jpg,45
2085,49022,https://upload.wikimedia.org/wikipedia/commons/d/d7/The_Big_Cemetery_of_Noratus%2C_Armenia_315.jpg,45
718,47655,https://upload.wikimedia.org/wikipedia/commons/3/3f/The_Big_Cemetery_of_Noratus_02.jpg,45
956,47893,https://upload.wikimedia.org/wikipedia/commons/f/fa/Noraduz_Cemetery_13.jpg,45
486,47423,https://upload.wikimedia.org/wikipedia/commons/b/b7/Noraduz_Cemetery%2C_Gegharkunik_Province_%28387%29.jpg,45
1008,47945,https://upload.wikimedia.org/wikipedia/commons/1/1d/Noraduz_Khachkar-land_%2871%29.jpg,45
1131,48068,https://upload.wikimedia.org/wikipedia/commons/8/8c/The_Big_Cemetery_of_Noratus_56.jpg,45
263,47200,https://upload.wikimedia.org/wikipedia/commons/4/43/The_Big_Cemetery_of_Noratus%2C_Armenia_251.jpg,45
409,47346,https://upload.wikimedia.org/wikipedia/commons/9/95/Khatchkars_of_Noradus_10.jpg,45
730,47667,https://upload.wikimedia.org/wikipedia/commons/1/16/The_Big_Cemetery_of_Noratus%2C_Armenia_270.jpg,45
156,47093,https://upload.wikimedia.org/wikipedia/commons/5/5b/Noraduz_Cemetery%2C_Gegharkunik_Province_%28220%29.jpg,45
880,47817,https://upload.wikimedia.org/wikipedia/commons/a/a6/The_Big_Cemetery_of_Noratus%2C_Armenia_146.jpg,45
1303,48240,https://upload.wikimedia.org/wikipedia/commons/e/ee/Auf_dem_Friedhof_von_Noratus%2C_Armenien_III.jpg,45
1510,48447,https://upload.wikimedia.org/wikipedia/commons/d/d7/Noraduz_Chapel_13th_century.jpg,45
1102,48039,https://upload.wikimedia.org/wikipedia/commons/6/6e/The_Big_Cemetery_of_Noratus_252.jpg,45
557,47494,https://upload.wikimedia.org/wikipedia/commons/7/73/Khatchkar%2C_Noradus_11.jpg,45
595,47532,https://upload.wikimedia.org/wikipedia/commons/2/20/Auf_dem_Friedhof_von_Noratus%2C_Armenien_XI.jpg,45
1360,48297,https://upload.wikimedia.org/wikipedia/commons/d/df/Khatchkars_of_Noradus_cemetery_03.jpg,45
1071,48008,https://upload.wikimedia.org/wikipedia/commons/8/86/Khatchkars_of_Noradus_cemetery_09.jpg,45
1581,48518,https://upload.wikimedia.org/wikipedia/commons/c/cf/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_39.jpg,45
1033,47970,https://upload.wikimedia.org/wikipedia/commons/d/da/Noraduz_Cemetery%2C_Gegharkunik_Province_%2848%29.jpg,45
1911,48848,https://upload.wikimedia.org/wikipedia/commons/9/99/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_26.jpg,45
82,47019,https://upload.wikimedia.org/wikipedia/commons/0/03/Noraduz_Khachkar-land_%2884%29.jpg,45
1183,48120,https://upload.wikimedia.org/wikipedia/commons/1/11/Noraduz_Cemetery%2C_Gegharkunik_Province_%28217%29.jpg,45
1568,48505,https://upload.wikimedia.org/wikipedia/commons/5/51/Noraduz_Cemetery%2C_Gegharkunik_Province_%28472%29.jpg,45
762,47699,https://upload.wikimedia.org/wikipedia/commons/a/a0/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_33.jpg,45
2243,49180,https://upload.wikimedia.org/wikipedia/commons/b/bf/Noraduz_Cemetery%2C_Gegharkunik_Province_%28194%29.jpg,45
1142,48079,https://upload.wikimedia.org/wikipedia/commons/2/2d/Noraduz_Chapel_1211_07.jpg,45
1847,48784,https://upload.wikimedia.org/wikipedia/commons/c/c8/Noraduz_Cemetery%2C_Gegharkunik_Province_%28385%29.jpg,45
676,47613,https://upload.wikimedia.org/wikipedia/commons/4/42/Khatchkar%2C_Noradus_05.jpg,45
1342,48279,https://upload.wikimedia.org/wikipedia/commons/f/f3/Cimeti%C3%A8re_de_Noradouz_5.jpg,45
1339,48276,https://upload.wikimedia.org/wikipedia/commons/c/c7/Noraduz_Cemetery%2C_Gegharkunik%2C_Armenia_05.jpg,45
1650,48587,https://upload.wikimedia.org/wikipedia/commons/d/de/Noraduz_Cemetery%2C_Gegharkunik_Province_%28245%29.jpg,45
316,47253,https://upload.wikimedia.org/wikipedia/commons/9/9b/Noraduz_Cemetery%2C_Gegharkunik_Province_%28186%29.jpg,45
1566,48503,https://upload.wikimedia.org/wikipedia/commons/b/b5/Noraduz_Cemetery_06.jpg,45
1718,48655,https://upload.wikimedia.org/wikipedia/commons/1/1d/Noratus_Cemetery%2CGegharkunik_Province_Armenia_19.jpg,45
1681,48618,https://upload.wikimedia.org/wikipedia/commons/d/dc/Noraduz_Cemetery%2C_Gegharkunik_Province_%28508%29.jpg,45
836,47773,https://upload.wikimedia.org/wikipedia/commons/6/65/Noradus_Khatchkars_12.jpg,45
454,47391,https://upload.wikimedia.org/wikipedia/commons/0/00/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_20.jpg,45
1981,48918,https://upload.wikimedia.org/wikipedia/commons/0/0f/Noraduz_Cemetery%2C_Gegharkunik_Province_%2863%29.jpg,45
1375,48312,https://upload.wikimedia.org/wikipedia/commons/8/86/Noraduz_Khachkar-land_%28150%29.jpg,45
2153,49090,https://upload.wikimedia.org/wikipedia/commons/9/99/The_Big_Cemetery_of_Noratus%2C_Armenia_61.jpg,45
921,47858,https://upload.wikimedia.org/wikipedia/commons/a/a8/Noraduz_Cemetery%2C_Gegharkunik_Province_%28224%29.jpg,45
581,47518,https://upload.wikimedia.org/wikipedia/commons/f/f5/Khatchkar%2C_Noradus_07.jpg,45
1413,48350,https://upload.wikimedia.org/wikipedia/commons/b/b8/Khatchkars%2C_Noradus_03.jpg,45
1633,48570,https://upload.wikimedia.org/wikipedia/commons/1/10/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_17.jpg,45
1553,48490,https://upload.wikimedia.org/wikipedia/commons/c/c6/Noraduz_Cemetery%2C_Gegharkunik_Province_%28112%29.jpg,45
1824,48761,https://upload.wikimedia.org/wikipedia/commons/b/be/Khatchkar%2C_Noradus_25.jpg,45
2220,49157,https://upload.wikimedia.org/wikipedia/commons/2/29/Noraduz_Khachkar-land_%2855%29.jpg,45
1311,48248,https://upload.wikimedia.org/wikipedia/commons/1/1a/Noraduz_Cemetery%2C_Gegharkunik_Province_%28284%29.jpg,45
808,47745,https://upload.wikimedia.org/wikipedia/commons/8/81/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_32.jpg,45
1862,48799,https://upload.wikimedia.org/wikipedia/commons/4/4d/Noraduz_Cemetery%2C_Gegharkunik_Province_%2840%29.jpg,45
1498,48435,https://upload.wikimedia.org/wikipedia/commons/4/40/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD44.JPG,45
2068,49005,https://upload.wikimedia.org/wikipedia/commons/8/89/Noraduz_-_Armenia_%282921187015%29.jpg,45
236,47173,https://upload.wikimedia.org/wikipedia/commons/3/31/Khachkares_19.jpg,45
1549,48486,https://upload.wikimedia.org/wikipedia/commons/7/78/Noraduz_Cemetery%2C_Gegharkunik_Province_%28161%29.jpg,45
1276,48213,https://upload.wikimedia.org/wikipedia/commons/b/b2/Khatchkars_in_Noraduz_Cemetery_28.jpg,45
1244,48181,https://upload.wikimedia.org/wikipedia/commons/2/27/The_Big_Cemetery_of_Noratus%2C_Armenia_214.jpg,45
1620,48557,https://upload.wikimedia.org/wikipedia/commons/5/53/Noraduz_Cemetery%2C_Gegharkunik_Province_%28471%29.jpg,45
607,47544,https://upload.wikimedia.org/wikipedia/commons/1/14/Noraduz_Cemetery_32.jpg,45
1978,48915,https://upload.wikimedia.org/wikipedia/commons/6/64/Noraduz_Cemetery_G_M_03.jpg,45
1481,48418,https://upload.wikimedia.org/wikipedia/commons/0/0b/Khatchkars%2C_Noradus_25.jpg,45
2047,48984,https://upload.wikimedia.org/wikipedia/commons/5/51/Noraduz_Cemetery%2C_Gegharkunik_Province_%28423%29.jpg,45
474,47411,https://upload.wikimedia.org/wikipedia/commons/5/54/2014_Prowincja_Gegharkunik%2C_Cmentarz_Noratus_%2813%29.jpg,45
1930,48867,https://upload.wikimedia.org/wikipedia/commons/e/ea/Khatchkars_in_Noradus_48.jpg,45
1150,48087,https://upload.wikimedia.org/wikipedia/commons/c/c3/Noraduz_Cemetery%2C_Gegharkunik_Province_%28106%29.jpg,45
1187,48124,https://upload.wikimedia.org/wikipedia/commons/5/56/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD74.JPG,45
1469,48406,https://upload.wikimedia.org/wikipedia/commons/1/17/Khachkares_44.jpg,45
1945,48882,https://upload.wikimedia.org/wikipedia/commons/5/5a/Noraduz_Cemetery%2C_Gegharkunik_Province_%28492%29.jpg,45
1950,48887,https://upload.wikimedia.org/wikipedia/commons/3/3f/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD69.JPG,45
599,47536,https://upload.wikimedia.org/wikipedia/commons/3/3c/Noraduz_Cemetery_G_M_02.jpg,45
798,47735,https://upload.wikimedia.org/wikipedia/commons/e/e6/Noraduz_Cemetery%2C_Gegharkunik_Province_%28143%29.jpg,45
1256,48193,https://upload.wikimedia.org/wikipedia/commons/b/bf/Noraduz_Cemetery%2C_Gegharkunik_Province_%28503%29.jpg,45
265,47202,https://upload.wikimedia.org/wikipedia/commons/f/fe/The_Big_Cemetery_of_Noratus%2C_Armenia_245.jpg,45
890,47827,https://upload.wikimedia.org/wikipedia/commons/9/99/The_Big_Cemetery_of_Noratus%2C_Armenia_64.jpg,45
788,47725,https://upload.wikimedia.org/wikipedia/commons/9/90/The_Big_Cemetery_of_Noratus%2C_Armenia_289.jpg,45
686,47623,https://upload.wikimedia.org/wikipedia/commons/f/f5/Gravestones_of_Noradus_39.jpg,45
417,47354,https://upload.wikimedia.org/wikipedia/commons/b/bb/Noradus_Khatchkars_47.jpg,45
1407,48344,https://upload.wikimedia.org/wikipedia/commons/3/38/Noraduz_Cemetery%2C_Gegharkunik_Province_%28269%29.jpg,45
999,47936,https://upload.wikimedia.org/wikipedia/commons/4/49/Noraduz_Cemetery%2C_Gegharkunik_Province_%28337%29.jpg,45
115,47052,https://upload.wikimedia.org/wikipedia/commons/b/b0/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%A1%D5%BF%D5%B8%D6%82%D5%B6%2C_%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84_31.jpg,45
2011,48948,https://upload.wikimedia.org/wikipedia/commons/2/20/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_28.jpg,45
1213,48150,https://upload.wikimedia.org/wikipedia/commons/1/1a/Noratus_Cemetery-7.JPG,45
442,47379,https://upload.wikimedia.org/wikipedia/commons/b/b7/Noraduz_Cemetery%2C_Gegharkunik_Province_%28465%29.jpg,45
940,47877,https://upload.wikimedia.org/wikipedia/commons/0/08/Noraduz_Cemetery%2C_Gegharkunik_Province_%28420%29.jpg,45
1414,48351,https://upload.wikimedia.org/wikipedia/commons/d/db/The_Big_Cemetery_of_Noratus%2C_Armenia_26.jpg,45
1750,48687,https://upload.wikimedia.org/wikipedia/commons/2/28/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD85.JPG,45
585,47522,https://upload.wikimedia.org/wikipedia/commons/5/50/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_5.jpg,45
1237,48174,https://upload.wikimedia.org/wikipedia/commons/2/20/Noraduz_Cemetery%2C_Gegharkunik_Province_%28113%29.jpg,45
1483,48420,https://upload.wikimedia.org/wikipedia/commons/6/6a/Noradus_Cemetery_44.jpg,45
1765,48702,https://upload.wikimedia.org/wikipedia/commons/9/9e/The_Big_Cemetery_of_Noratus%2C_Armenia_263.jpg,45
307,47244,https://upload.wikimedia.org/wikipedia/commons/e/ee/Noraduz_Cemetery%2C_Gegharkunik_Province_%28440%29.jpg,45
2026,48963,https://upload.wikimedia.org/wikipedia/commons/d/d6/Noraduz_Khachkar-land_%28144%29.jpg,45
952,47889,https://upload.wikimedia.org/wikipedia/commons/b/b9/Noradus_Khatchkars_21.jpg,45
1533,48470,https://upload.wikimedia.org/wikipedia/commons/d/dc/Noraduz_Cemetery%2C_Gegharkunik_Province_%28384%29.jpg,45
729,47666,https://upload.wikimedia.org/wikipedia/commons/b/b9/Gravestones_of_Noradus_47.jpg,45
1497,48434,https://upload.wikimedia.org/wikipedia/commons/4/44/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_34.jpg,45
2146,49083,https://upload.wikimedia.org/wikipedia/commons/5/55/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD236.JPG,45
1148,48085,https://upload.wikimedia.org/wikipedia/commons/5/56/The_Big_Cemetery_of_Noratus%2C_Armenia_238.jpg,45
1354,48291,https://upload.wikimedia.org/wikipedia/commons/3/37/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%A1%D5%BF%D5%B8%D6%82%D5%B6%2C_%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84_30.jpg,45
758,47695,https://upload.wikimedia.org/wikipedia/commons/6/65/Noraduz_Cemetery%2C_Gegharkunik_Province_%2895%29.jpg,45
456,47393,https://upload.wikimedia.org/wikipedia/commons/8/8f/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD93.JPG,45
800,47737,https://upload.wikimedia.org/wikipedia/commons/1/18/Noraduz_Cemetery%2C_Gegharkunik_Province_%28500%29.jpg,45
763,47700,https://upload.wikimedia.org/wikipedia/commons/2/20/Khatchkars_of_Noradus_cemetery_01.jpg,45
453,47390,https://upload.wikimedia.org/wikipedia/commons/7/7d/Noraduz_Cemetery%2C_Gegharkunik_Province_%28370%29.jpg,45
2122,49059,https://upload.wikimedia.org/wikipedia/commons/7/74/Khatchkar%2C_Noradus_32.jpg,45
1642,48579,https://upload.wikimedia.org/wikipedia/commons/7/76/The_Big_Cemetery_of_Noratus%2C_Armenia_322.jpg,45
2223,49160,https://upload.wikimedia.org/wikipedia/commons/6/6d/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_21.jpg,45
1490,48427,https://upload.wikimedia.org/wikipedia/commons/3/3e/Noraduz_Cemetery%2C_Gegharkunik_Province_%28239%29.jpg,45
1827,48764,https://upload.wikimedia.org/wikipedia/commons/d/d7/Noraduz_Cemetery%2C_Gegharkunik_Province_%28126%29.jpg,45
2039,48976,https://upload.wikimedia.org/wikipedia/commons/d/d4/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_13.jpg,45
151,47088,https://upload.wikimedia.org/wikipedia/commons/b/ba/Khatchkars_of_Noradus_cemetery_29.jpg,45
1835,48772,https://upload.wikimedia.org/wikipedia/commons/8/8b/Noraduz_Cemetery%2C_Gegharkunik_Province_%28225%29.jpg,45
1942,48879,https://upload.wikimedia.org/wikipedia/commons/1/1a/Noraduz_Cemetery%2C_Gegharkunik_Province_%2892%29.jpg,45
1186,48123,https://upload.wikimedia.org/wikipedia/commons/2/20/Noraduz_Khachkar-land_%28154%29.jpg,45
644,47581,https://upload.wikimedia.org/wikipedia/commons/0/0d/Noraduz_Khachkar-land_%2821%29.jpg,45
1005,47942,https://upload.wikimedia.org/wikipedia/commons/7/72/Noraduz_Cemetery%2C_Gegharkunik_Province_%28276%29.jpg,45
1989,48926,https://upload.wikimedia.org/wikipedia/commons/9/95/%D5%84%D5%A1%D5%BF%D5%B8%D6%82%D5%BC%D5%B6_%D5%B8%D6%82_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80%D5%A8.jpg,45
1557,48494,https://upload.wikimedia.org/wikipedia/commons/3/39/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD35.JPG,45
1683,48620,https://upload.wikimedia.org/wikipedia/commons/2/24/The_Big_Cemetery_of_Noratus_74.jpg,45
1140,48077,https://upload.wikimedia.org/wikipedia/commons/9/98/Noraduz_Cemetery%2C_Gegharkunik_Province_%28343%29.jpg,45
2147,49084,https://upload.wikimedia.org/wikipedia/commons/6/61/Noraduz_Cemetery%2C_Gegharkunik_Province_%28397%29.jpg,45
148,47085,https://upload.wikimedia.org/wikipedia/commons/8/86/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_04.jpg,45
985,47922,https://upload.wikimedia.org/wikipedia/commons/c/c9/The_Big_Cemetery_of_Noratus%2C_Armenia_250.jpg,45
673,47610,https://upload.wikimedia.org/wikipedia/commons/8/85/Noraduz_Cemetery%2C_Gegharkunik_Province_%28250%29.jpg,45
1793,48730,https://upload.wikimedia.org/wikipedia/commons/7/79/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_76.jpg,45
1306,48243,https://upload.wikimedia.org/wikipedia/commons/f/f9/Khatchkars_in_Noraduz_Cemetery_01.jpg,45
1700,48637,https://upload.wikimedia.org/wikipedia/commons/3/33/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A85.jpg,45
749,47686,https://upload.wikimedia.org/wikipedia/commons/d/da/Noraduz_Cemetery%2C_Gegharkunik_Province_%28210%29.jpg,45
1445,48382,https://upload.wikimedia.org/wikipedia/commons/a/a8/Noraduz_Cemetery_26.jpg,45
1037,47974,https://upload.wikimedia.org/wikipedia/commons/5/54/Noraduz_Cemetery_07.jpg,45
1678,48615,https://upload.wikimedia.org/wikipedia/commons/4/4b/The_Big_Cemetery_of_Noratus%2C_Armenia_94.jpg,45
2175,49112,https://upload.wikimedia.org/wikipedia/commons/9/98/Noradus_Cemetery_23.jpg,45
2088,49025,https://upload.wikimedia.org/wikipedia/commons/6/62/Noraduz_Cemetery%2C_Gegharkunik_Province_%28436%29.jpg,45
249,47186,https://upload.wikimedia.org/wikipedia/commons/3/39/The_Big_Cemetery_of_Noratus_21.jpg,45
1536,48473,https://upload.wikimedia.org/wikipedia/commons/1/12/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD164.JPG,45
1528,48465,https://upload.wikimedia.org/wikipedia/commons/0/0a/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD223.JPG,45
1846,48783,https://upload.wikimedia.org/wikipedia/commons/e/e1/The_Big_Cemetery_of_Noratus%2C_Armenia_122.jpg,45
1275,48212,https://upload.wikimedia.org/wikipedia/commons/0/02/2014_Prowincja_Gegharkunik%2C_Cmentarz_Noratus_%2807%29.jpg,45
583,47520,https://upload.wikimedia.org/wikipedia/commons/0/04/Khatchkars_of_Noradus_05.jpg,45
56,46993,https://upload.wikimedia.org/wikipedia/commons/7/70/Khatchkar%2C_Noradus_28.jpg,45
81,47018,https://upload.wikimedia.org/wikipedia/commons/3/39/Khatchkars_of_Noradus_cemetery_16.jpg,45
1403,48340,https://upload.wikimedia.org/wikipedia/commons/c/c3/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD98.JPG,45
2067,49004,https://upload.wikimedia.org/wikipedia/commons/f/f3/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD94.JPG,45
1321,48258,https://upload.wikimedia.org/wikipedia/commons/f/f3/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_54.jpg,45
1646,48583,https://upload.wikimedia.org/wikipedia/commons/1/13/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_06.jpg,45
1677,48614,https://upload.wikimedia.org/wikipedia/commons/e/eb/The_Big_Cemetery_of_Noratus%2C_Armenia_150.jpg,45
594,47531,https://upload.wikimedia.org/wikipedia/commons/5/5d/Noraduz_Cemetery%2C_Gegharkunik_Province_%28273%29.jpg,45
1893,48830,https://upload.wikimedia.org/wikipedia/commons/3/39/Noraduz_Cemetery%2C_Gegharkunik_Province_%28464%29.jpg,45
1685,48622,https://upload.wikimedia.org/wikipedia/commons/b/b1/Khatchkars_of_Noradus_cemetery_45.jpg,45
496,47433,https://upload.wikimedia.org/wikipedia/commons/7/7b/Noraduz_Cemetery%2C_Gegharkunik_Province_%28189%29.jpg,45
